date,close,high,low,open,volume
2010-02-23,12.046897888183594,12.134924067408427,12.03013111868074,12.12234877716967,15712094
2010-02-24,12.139119148254395,12.155885923909235,12.034327013523335,12.059477603228984,13273532
2010-02-25,12.105585098266602,12.143310981270993,11.988218525964301,12.059477106450249,16887606
2010-02-26,12.126543998718262,12.160077548072515,12.055285419452156,12.126543998718262,13582737
2010-03-01,12.151690483093262,12.20199079366583,12.093007213648514,12.143307524221083,17269741
2010-03-02,12.26486587524414,12.273248833761073,12.113964949921172,12.176839696137561,18502083
2010-03-03,12.210373878479004,12.298398351185504,12.168456529272655,12.290015392812103,14241984
2010-03-04,12.26905632019043,12.33193106110632,12.197797769017917,12.248098073218465,13974255
2010-03-05,12.252286911010742,12.302587204368518,12.201986617652965,12.277437483912733,19983282
2010-03-08,12.419961929321289,12.457686958625581,12.23971889133331,12.28163625357441,17094454
2010-03-09,12.537328720092773,12.591821377217386,12.39481156132804,12.411578336032523,21646272
2010-03-10,12.470259666442871,12.591818542573604,12.415767021585529,12.570859439576225,19359540
2010-03-11,12.50798511505127,12.512176594815262,12.40738448603603,12.466067760071637,11714926
2010-03-12,12.461874961853027,12.545708810496185,12.419958463754687,12.545708810496185,12047268
2010-03-15,12.516365051269531,12.516365051269531,12.407381489051126,12.449297981459324,13430587
2010-03-16,12.545713424682617,12.575054643164268,12.47864632110149,12.554096386406863,13724758
2010-03-17,12.637925148010254,12.679841644550498,12.554091302483323,12.554091302483323,26049671
2010-03-18,12.700803756713867,12.734337302875671,12.637928144548825,12.646311104865951,11864730
2010-03-19,12.74691104888916,12.801402845321672,12.679843960219422,12.74691104888916,21208267
2010-03-22,12.84750747680664,12.876849531607423,12.692415098132441,12.692415098132441,13596172
2010-03-23,12.985834121704102,12.985834121704102,12.826550251802038,12.868466745611807,15380178
2010-03-24,12.767864227294922,12.973256891615438,12.742714505261063,12.95229864784618,16000934
2010-03-25,12.704991340637207,12.86008373096176,12.688224572698163,12.855892252088594,14419510
2010-03-26,12.730142593383789,12.763676133284436,12.646308743632172,12.72595111400783,12930102
2010-03-29,12.763673782348633,12.826549371192938,12.725948770020581,12.818166413985074,14965844
2010-03-30,13.090627670288086,13.203803580125157,13.002602341502135,13.04032736063233,47206333
2010-03-31,13.00259780883789,13.090623106938503,12.9481060388181,13.08224015114139,22853877
2010-04-01,13.111588478088379,13.178655570716655,13.04871371808436,13.099013185108916,18351745
2010-04-05,13.187033653259277,13.29182573361727,13.11577510681155,13.29182573361727,18849245
2010-04-06,13.078045845031738,13.145112891061233,13.04451232201699,13.145112891061233,22490295
2010-04-07,12.871613502502441,13.101463805448923,12.807766725121546,13.101463805448923,29006204
2010-04-08,12.837562561035156,12.888640506370864,12.70986813050848,12.83330628199681,31576231
2010-04-09,12.803510665893555,12.871614593371744,12.739663883101644,12.850332332441107,21013681
2010-04-12,12.743915557861328,12.854583967216948,12.726889582143166,12.790736341867618,19633027
2010-04-13,12.799250602722168,12.83330255639377,12.667299931463406,12.769454926853282,20272868
2010-04-14,12.705613136291504,12.790742188167613,12.620483218790122,12.790742188167613,44206404
2010-04-15,12.573657989501953,12.701353262429805,12.556632876444937,12.701353262429805,28856720
2010-04-16,12.590686798095703,12.675815839161976,12.548121411937405,12.552377690865686,26306631
2010-04-19,12.654532432556152,12.667302133809386,12.5353505739845,12.556633697948252,18978685
2010-04-20,12.6673002243042,12.697095035236943,12.573656916729991,12.680069058007538,15930883
2010-04-21,12.582174301147461,12.69709903442492,12.526840074129586,12.680073051832863,24152645
2010-04-22,12.46298885345459,12.492784530863158,12.305498775991412,12.394885808217117,26552929
2010-04-23,12.365087509155273,12.373600929616536,12.26718880041232,12.373600929616536,26070569
2010-04-26,12.318266868591309,12.38637077056864,12.275702362667909,12.335292844085641,17428075
2010-04-27,12.237396240234375,12.32252613235666,12.173548604736407,12.296986731907467,26602295
2010-04-28,12.394886016845703,12.450219363321583,12.224626236823786,12.27996044892466,28366150
2010-04-29,12.437454223632812,12.480018748469751,12.394889698795872,12.437454223632812,15858806
2010-04-30,12.301241874694824,12.475757921031313,12.29698559688782,12.42893626827947,23367584
2010-05-03,12.467247009277344,12.53109378167567,12.390629670524282,12.411911927990392,15539899
2010-05-04,12.237396240234375,12.411911437053792,12.143752926087354,12.403398880654072,36789108
2010-05-05,12.207601547241211,12.314013704579656,12.165037030555867,12.190575567442057,17347895
2010-05-06,11.922417640686035,12.224628148259654,11.275432106690452,12.17780648502637,42107968
2010-05-07,11.999032020568848,12.220368864837955,11.83302938736702,11.90964585413325,38892982
2010-05-10,12.17780590057373,12.343808554865426,12.03734178324034,12.314013739351585,27673851
2010-05-11,12.088418960571289,12.194831111500616,12.02457132376368,12.113958361544347,24781611
2010-05-12,12.21611213684082,12.250164090954831,12.10969999664077,12.152265372095759,20688909
2010-05-13,12.211859703063965,12.326784435156352,12.148012052595826,12.211859703063965,14156579
2010-05-14,12.135237693786621,12.279958045670195,12.067133795106157,12.169289643126854,24603551
2010-05-17,12.19908618927002,12.220368444236481,12.05010953887984,12.122469725140778,22279502
2010-05-18,12.096930503845215,12.348063886127242,12.079905392122665,12.216112345277791,22884691
2010-05-19,12.135237693786621,12.182058474910821,12.041595265913395,12.050107820436041,25470711
2010-05-20,11.81600284576416,12.037339679469966,11.811746567952495,12.037339679469966,31498184
2010-05-21,11.90113353729248,11.909646959737373,11.628718734681906,11.65000099235655,37210374
2010-05-24,11.701077461242676,11.84154068012092,11.658512088760732,11.82025842669239,20591882
2010-05-25,11.66277027130127,11.688309672086982,11.407381457194317,11.530819585991852,24799203
2010-05-26,11.462717056274414,11.709593343696046,11.407382835386825,11.709593343696046,30040335
2010-05-27,11.739392280578613,11.743648560528653,11.49677220467118,11.58615841174886,18694110
2010-05-28,11.713850021362305,11.77769766758959,11.573385892162406,11.747901983933502,19514143
2010-06-01,11.58189868927002,11.80323556838777,11.58189868927002,11.620206928684622,15402889
2010-06-02,11.743644714355469,11.74790099291153,11.530820399051363,11.598923452823604,18972394
2010-06-03,11.76492691040039,11.828773685278147,11.69256671283055,11.777696611625975,16961282
2010-06-04,11.58189868927002,11.68405370583392,11.539333305545373,11.654258889414292,22462786
2010-06-07,11.52656078338623,11.649998894420458,11.52656078338623,11.6074343867362,17574894
2010-06-08,11.781952857971191,11.803235116205634,11.518050605238894,11.54359000762029,21557348
2010-06-09,11.824520111083984,11.935189437641323,11.752159896964924,11.786211864270985,19699986
2010-06-10,12.062880516052246,12.096931608230992,11.939442385419785,11.94795494205821,17770440
2010-06-11,12.156525611877441,12.156525611877441,11.918162721019645,11.986265785818137,18022708
2010-06-14,12.186322212219238,12.288477249894582,12.165039948771263,12.241656443434092,15998802
2010-06-15,12.390632629394531,12.399146053789002,12.22037279775769,12.275707892258605,20556377
2010-06-16,12.420421600341797,12.433191297216018,12.335291730554971,12.3693436784697,20739448
2010-06-17,12.38210678100586,12.480005429904239,12.211847132107382,12.433184675675403,22459268
2010-06-18,12.399142265319824,12.471502455250029,12.36934658748092,12.407654821488087,19510411
2010-06-21,12.369346618652344,12.53534925497674,12.32252582835892,12.514066998877459,13404358
2010-06-22,12.369346618652344,12.505554442687743,12.34806436255306,12.390628874751625,15813492
2010-06-23,12.484274864196777,12.54386623693773,12.403402094941542,12.428940636383922,19897664
2010-06-24,12.32678508758545,12.526840607973991,12.288476841527084,12.454480395280353,16411537
2010-06-25,12.152263641357422,12.428934647098805,12.143750221228936,12.390626420582677,21396349
2010-06-28,12.220373153686523,12.279964529307696,12.148012939539626,12.228886578328954,14050277
2010-06-29,12.182059288024902,12.411909528600836,11.982004721516645,12.156520757127524,49151552
2010-06-30,11.92667293548584,12.24590939738656,11.833030482369978,12.241653118977897,29439198
2010-07-01,11.973494529724121,12.003289344047742,11.747900522166425,11.922416592222847,32420041
2010-07-02,12.167362213134766,12.335282180303565,12.017596130254418,12.330743709231452,25574500
2010-07-06,12.076594352722168,12.34435806363604,12.022133570152917,12.321665710221865,39477900
2010-07-07,12.254500389099121,12.259121347116023,12.00959490234907,12.06966647521117,20717700
2010-07-08,12.374642372131348,12.374642372131348,12.162082714974474,12.346916624660276,19227900
2010-07-09,12.314571380615234,12.393125906101089,12.231395896999903,12.38850494797161,18324600
2010-07-12,12.240638732910156,12.337677098204514,12.208292904931273,12.314572305821233,20748500
2010-07-13,12.425472259521484,12.508647746670364,12.342296772372606,12.406989307576001,22709200
2010-07-14,12.402368545532227,12.49940602783653,12.305330181870229,12.443956289764841,18155100
2010-07-15,12.383883476257324,12.416230181822193,12.32381278578064,12.416230181822193,18416100
2010-07-16,12.333059310913086,12.476305535091319,12.29147155528748,12.374647066538692,21672900
2010-07-19,12.346915245056152,12.439332630251435,12.337674211622627,12.37464098942924,14947000
2010-07-20,12.32381534576416,12.37002405338371,12.272985679246874,12.305331510173223,21387100
2010-07-21,12.254500389099121,12.388504646158777,12.203670732270826,12.383883688141877,20639200
2010-07-22,12.476302146911621,12.550235718755074,12.333055961634644,12.34691795550673,22514500
2010-07-23,12.947628021240234,13.02156158561936,12.702722538385876,12.855210625087523,47092800
2010-07-26,13.067766189575195,13.100112003687444,12.95224492125583,12.95224492125583,15439700
2010-07-27,13.211019515991211,13.284953097503475,13.0770143486516,13.086256266680087,22731100
2010-07-28,13.358880996704102,13.474402278848798,13.192530068381357,13.20177198247872,31990300
2010-07-29,13.345024108886719,13.488271197549265,13.298816280397208,13.418958573457168,24238300
2010-07-30,13.428189277648926,13.511364715100937,13.220251565376055,13.220251565376055,19103200
2010-08-02,13.659238815307617,13.705447513440058,13.54371751065532,13.649997780767217,25041100
2010-08-03,13.649998664855957,13.770140053881017,13.576064214240867,13.696206484623595,18411200
2010-08-04,13.58530330657959,13.72392938113746,13.446678113379205,13.72392938113746,17320800
2010-08-05,13.654618263244629,13.751656620342999,13.515993046084255,13.520614004170618,13571000
2010-08-06,13.654618263244629,13.663860179417357,13.488268178923708,13.585305654664442,13053900
2010-08-09,13.797869682312012,13.890286229185659,13.686969297248888,13.71931513272256,15340200
2010-08-10,13.87180233001709,13.927252078102892,13.659242612067235,13.737797156320335,14874600
2010-08-11,13.659238815307617,13.816347860143352,13.636134906920201,13.668480731205628,18466400
2010-08-12,14.01042366027832,14.03814852656144,13.506750702454008,13.57606330884061,30878400
2010-08-13,13.876419067382812,13.996561326826193,13.825589412637418,13.93648975642571,14630200
2010-08-16,13.844076156616211,13.931872616685352,13.733175782435215,13.834835119786167,14097300
2010-08-17,13.94111156463623,14.038149040861004,13.857936081382059,13.908765739227974,17696700
2010-08-18,13.931867599487305,13.996560122147269,13.774758572303481,13.936488556917125,13597300
2010-08-19,13.686966896057129,13.927250580860445,13.603791401512312,13.908767627271464,17972400
2010-08-20,13.571444511413574,13.67772390998074,13.465164231488718,13.599169380309858,17317900
2010-08-23,13.589929580688477,13.70545091400365,13.576066703401837,13.645380208477205,20004400
2010-08-24,13.617652893066406,13.72393317736661,13.446681832916811,13.488269578652167,18302000
2010-08-25,13.705446243286133,13.74703397961542,13.488266527955709,13.557579128052012,23558000
2010-08-26,13.631512641906738,13.75165489298814,13.58530394820504,13.723930029310132,13459700
2010-08-27,13.78862190246582,13.830209639357673,13.631512870064943,13.686963479706593,12682000
2010-08-30,13.603787422180176,13.807104258974242,13.594545507410217,13.760896447839457,10385500
2010-08-31,13.64537239074707,13.853310142767633,13.497504428479838,13.603784664071492,21032500
2010-09-01,13.982699394226074,13.996562268641526,13.700827117282092,13.723931907974512,23700000
2010-09-02,13.913389205932617,13.99194374524082,13.82559274873926,13.982701827355667,11225100
2010-09-03,13.954975128173828,14.024287740522974,13.719311541100586,13.978079038504315,20979400
2010-09-07,13.964214324951172,14.079735624109345,13.894901721727782,13.954973290850269,13420300
2010-09-08,14.075118064880371,14.098222859105302,13.978080573209002,13.987322490898976,14263600
2010-09-09,14.250709533691406,14.287676319353267,14.116704384818606,14.162913087235353,17026800
2010-09-10,14.241467475891113,14.296918094513574,14.222984523922081,14.25533035088615,11586900
2010-09-13,14.278436660766602,14.347749284674832,14.1444323720584,14.320024411383105,14977900
2010-09-14,14.28305435180664,14.39395470095656,14.149050093759602,14.232224694603818,12023200
2010-09-15,14.412446022033691,14.421687061579714,14.209128168933725,14.27844081299837,15833900
2010-09-16,14.518717765808105,14.54182167445308,14.296917069928911,14.421679410512445,16013600
2010-09-17,14.638859748840332,14.671205572865654,14.500233655557748,14.597272008991316,21525200
2010-09-20,14.8283109664917,14.865276857972217,14.592647459141048,14.71278969120358,21589300
2010-09-21,14.934595108032227,15.01777059387708,14.73589830992678,14.842177705680685,20578500
2010-09-22,14.966940879821777,15.08246219166074,14.90224922722641,14.92997497664528,17625700
2010-09-23,14.865287780761719,15.06398466127394,14.819079941779554,14.902255462120303,15983200
2010-09-24,15.082463264465332,15.100947098725987,14.97156378433231,15.00390961293073,18654100
2010-09-27,15.184120178222656,15.281157648603745,15.02701113739439,15.068598876517026,19803100
2010-09-28,15.11943531036377,15.290406419985727,15.105571549296718,15.262680660567586,19430900
2010-09-29,15.091706275939941,15.16563985562825,14.976184947507237,15.096326353482393,16003000
2010-09-30,15.059358596801758,15.290401225311932,15.027012769827564,15.1332921674164,15659000
2010-10-01,15.197982788085938,15.234950452237587,15.08708332106148,15.147153131235042,14510100
2010-10-04,15.262673377990723,15.318124870368354,15.147152079610011,15.207223648328217,19124700
2010-10-05,15.512203216552734,15.5630328810517,15.313506398628878,15.341232150914363,20660500
2010-10-06,15.642560005187988,15.698827704775002,15.35184147048417,15.53940106534686,39172500
2010-10-07,15.440930366516113,15.74102711472723,15.408107396475378,15.74102711472723,22637200
2010-10-08,15.39404010772705,15.53939845631464,15.290881185206088,15.515953734482864,15286300
2010-10-11,15.48781967163086,15.567533875802313,15.398729009291182,15.426863749948938,11070200
2010-10-12,15.258057594299316,15.304947036049567,15.098630988143903,15.215856381237074,23947700
2010-10-13,15.103321075439453,15.229924730205969,15.08456458094417,15.192413529933168,22533000
2010-10-14,15.211163520812988,15.319010647655602,15.140829371333306,15.173652332167267,17973000
2010-10-15,15.206480026245117,15.379973128757971,15.084564600584802,15.323705433916624,31197000
2010-10-18,15.281501770019531,15.440928370487534,15.234612329942022,15.248678804221779,17593300
2010-10-19,15.079869270324707,15.290875262515948,15.014223359135638,15.27211877682852,20410200
2010-10-20,15.304948806762695,15.384663013421747,15.145522182162345,15.164278676519505,15199100
2010-10-21,15.248673439025879,15.408099983400172,15.089246894651584,15.408099983400172,31969700
2010-10-22,15.047051429748535,15.239301001604694,14.892313947660439,15.215856280884193,23989600
2010-10-25,15.168965339660645,15.290880751677518,15.098631176159435,15.145520618493574,15572600
2010-10-26,15.239295959472656,15.33776482714949,15.197094760651593,15.197094760651593,13760400
2010-10-27,15.243986129760742,15.267432634429952,15.093937801207092,15.211163169684456,18991900
2010-10-28,15.197101593017578,15.356528217048625,15.103320910284419,15.333083493544772,15396300
2010-10-29,15.229920387268066,15.267433365561498,15.103316768603621,15.178340936473226,12072000
2010-11-01,15.192412376403809,15.365905465517786,15.112698175210275,15.365905465517786,12614100
2010-11-02,15.379973411560059,15.464375849732928,15.295570973387187,15.300260991462237,12991300
2010-11-03,15.469064712524414,15.497197664002437,15.333082817988412,15.426863496589712,13770100
2010-11-04,15.717581748962402,15.726959995550235,15.548776887816688,15.572221609927452,14746800
2010-11-05,15.675381660461426,15.764472326373436,15.492510310647534,15.750405849839375,13210100
2010-11-08,15.553464889526367,15.633179089999558,15.436239491967498,15.61911261468213,10961600
2010-11-09,15.47844409942627,15.609737789799029,15.454999372519065,15.605047771186785,15967600
2010-11-10,15.403417587280273,15.473753546159001,15.243990964043865,15.45968706987035,13678000
2010-11-11,15.30025863647461,15.422172256894147,15.22054443992845,15.347148077701156,12794800
2010-11-12,15.267434120178223,15.300257083448672,15.12207400518241,15.15958698532998,12039800
2010-11-15,15.36590576171875,15.473752915880281,15.272125083272913,15.295569805704956,14229300
2010-11-16,15.093936920166016,15.319009399858892,14.99546804568483,15.314321172429008,19674000
2010-11-17,15.164276123046875,15.248678544724038,14.981404805652172,15.122074912208294,13245100
2010-11-18,15.309637069702148,15.398727724609188,15.248679364388098,15.300258823598638,12863900
2010-11-19,15.281501770019531,15.347147701615034,15.108008695271772,15.309636507296524,13441100
2010-11-22,15.239295959472656,15.31900834129192,15.140827091795822,15.300253644151292,12950300
2010-11-23,15.187723159790039,15.272125594343995,15.11269897226627,15.154900189543248,13965600
2010-11-24,15.168965339660645,15.319013701590976,15.108009422369776,15.234613063133036,14728300
2010-11-26,15.103321075439453,15.150212311677663,15.051741609936307,15.089254598926875,6078300
2010-11-29,14.957959175109863,15.098630175869125,14.850112033912202,15.089251930280096,14912300
2010-11-30,15.009540557861328,15.079876518638494,14.817291853309456,14.868870425024781,16328500
2010-12-01,15.168965339660645,15.239301291879423,15.108009422369776,15.211166553248399,14718400
2010-12-02,15.351836204528809,15.370590905479336,15.14083016755896,15.154896640451181,19818100
2010-12-03,15.42686653137207,15.42686653137207,15.197103913035729,15.253371615778459,12592200
2010-12-06,15.422171592712402,15.520640488277937,15.356525662335379,15.450306329467177,20550100
2010-12-07,15.450303077697754,15.633174356321906,15.389345388584013,15.605039625488546,20865100
2010-12-08,15.464377403259277,15.572224576488141,15.417487950105155,15.511268645131379,11764200
2010-12-09,15.736334800720215,15.801980723761137,15.478437547749094,15.558151731953963,19789900
2010-12-10,15.961410522460938,15.961410522460938,15.717581481479696,15.787915646615032,19332900
2010-12-13,15.994236946105957,16.16304184084871,15.984858697651582,16.06926114502296,19914900
2010-12-14,16.256820678710938,16.256820678710938,15.97548038115004,16.008303356241544,17818800
2010-12-15,16.238061904907227,16.327152559460757,16.177104199835053,16.22399364144901,16598100
2010-12-16,16.29901695251465,16.33184170635589,16.148968600886608,16.270884004532796,16608900
2010-12-17,16.242748260498047,16.303705958540693,16.106766391294197,16.303705958540693,24676600
2010-12-20,16.289644241333008,16.392801388849005,16.214620048267804,16.369356663900724,12686800
2010-12-21,16.3834171295166,16.411551862361698,16.233368798443813,16.313082980479656,13638000
2010-12-22,16.495954513549805,16.51471100238765,16.331839708011728,16.39748563022696,10480200
2010-12-23,16.61787223815918,16.655385225145686,16.505336854634997,16.519403330396102,10413700
2010-12-27,16.6460018157959,16.67882477487052,16.552221166132497,16.627245328119795,8188200
2010-12-28,16.7022762298584,16.706966248028515,16.59911908344779,16.631942055767233,11904100
2010-12-29,16.683515548706055,16.77260618613726,16.646002571650477,16.758539714100017,14302000
2010-12-30,16.674148559570312,16.730416274417454,16.64601380778754,16.674148559570312,9477100
2010-12-31,16.777297973632812,16.880456893706196,16.697585563552526,16.7022737923206,12139700
2011-01-03,17.08207893371582,17.09145717679481,16.824183509553087,16.908585908546996,20099500
2011-01-04,17.424386978149414,17.429075208080572,17.08677718412933,17.17117963263435,22668600
2011-01-05,17.663522720336914,17.67759098490937,17.307158285180492,17.382182470935405,33918500
2011-01-06,17.21126937866211,17.719578879500958,17.116257867472992,17.686325122413844,35700400
2011-01-07,17.06875228881836,17.12100870834973,16.82172309515699,17.12100870834973,29542600
2011-01-10,17.064002990722656,17.377541549693383,17.016498136923826,17.363288643798526,38507600
2011-01-11,16.79796600341797,17.130505279867563,16.617444371255058,17.11625237983282,43342500
2011-01-12,16.850231170654297,16.987995986544806,16.797974738470838,16.954742222827008,24851500
2011-01-13,17.006996154785156,17.01649748762118,16.745715844473295,16.812223362131522,23896900
2011-01-14,16.84547996520996,17.040252790749715,16.81222620076617,16.954742592981603,22160400
2011-01-18,16.322919845581055,16.869233004160115,16.322919845581055,16.807477046360514,42112200
2011-01-19,16.436931610107422,16.527193380999808,16.318167648149437,16.389426750201928,24526800
2011-01-20,16.441679000854492,16.541440268594545,16.34191773311444,16.370419916929436,17567000
2011-01-21,16.603195190429688,16.707706200259956,16.51293345788428,16.536687689939477,24069300
2011-01-24,16.740966796875,16.75996765116204,16.569946422933505,16.569946422933505,15934400
2011-01-25,17.002246856689453,17.38229111949263,16.569946167964467,16.688710113352585,43391800
2011-01-26,17.292024612426758,17.330028118190743,17.11150297651624,17.25401929446947,24419600
2011-01-27,17.33478355407715,17.34903464539197,17.201766723761878,17.292028467938973,19653500
2011-01-28,16.926233291625977,17.287274787721437,16.90248087160016,17.282525028593668,20717200
2011-01-31,16.921483993530273,17.054500825492546,16.80747163721259,16.9309853252557,14490800
2011-02-01,17.23026466369629,17.263518406540978,17.05449462120392,17.235014421734213,16351300
2011-02-02,17.178014755249023,17.330032440607475,17.073501916992427,17.282527593505616,11707700
2011-02-03,17.282527923583984,17.330032771593135,17.064000911038033,17.106755999123784,18235300
2011-02-04,17.24927520751953,17.33003381644289,17.092505937688692,17.306281391006248,12095400
2011-02-07,17.111513137817383,17.268280637000927,17.102011802685897,17.244528205269404,13810400
2011-02-08,17.263521194458008,17.301524701477877,16.992739637740492,17.144757290206698,11868100
2011-02-09,17.4250431060791,17.4250431060791,17.19701658904589,17.26352409665637,14877300
2011-02-10,17.301530838012695,17.467801450253674,17.12101094430284,17.444049023417534,21800200
2011-02-11,17.28727912902832,17.344285313844782,17.14951252121076,17.30153022218395,16059500
2011-02-14,17.05450439453125,17.263528299652446,16.973743964061036,17.249277205178807,17728900
2011-02-15,17.32052993774414,17.339532600177655,16.940485750041987,17.002243496854096,20038000
2011-02-16,17.182767868041992,17.325286061545373,17.073505248631747,17.273029632220016,17808800
2011-02-17,17.277780532836914,17.315785870196883,17.11151171237262,17.11151171237262,13325100
2011-02-18,17.39653778076172,17.486799516064032,17.230269024457765,17.277773865632174,16517000
2011-02-22,17.102005004882812,17.254022682172945,17.030745925818337,17.21601916894724,14422700
2011-02-23,17.01174545288086,17.1447604704136,16.968990366931948,17.006993881001147,15019400
2011-02-24,16.902477264404297,16.997486924231332,16.793212893655625,16.973734509274575,16810400
2011-02-25,17.087757110595703,17.121010870461678,16.869230072941303,16.897734072338135,11397200
2011-02-28,17.539052963256836,17.548554293305695,17.08299999407206,17.130506644316355,18183400
2011-03-01,17.111513137817383,17.51056015236783,17.078259370954378,17.486807720636307,17718800
2011-03-02,17.263521194458008,17.35378110929939,17.03074314476036,17.15425862001001,16262100
2011-03-03,17.27302360534668,17.458295017623566,17.20651610475431,17.43929235682761,14445400
2011-03-04,17.14000701904297,17.334779743705127,17.0307426356678,17.24926959022483,13430300
2011-03-07,17.10675048828125,17.211263294865724,17.0639954139688,17.163758462159986,10087900
2011-03-08,17.330034255981445,17.38229068058376,17.111509036911706,17.154264128659605,14340900
2011-03-09,17.410791397094727,17.410791397094727,17.22076840021491,17.23501949071314,10361900
2011-03-10,17.292024612426758,17.368033436148036,17.1827602293962,17.277771712096122,14536100
2011-03-11,17.030750274658203,17.282531089370124,16.935740561236173,17.163767135398462,16804500
2011-03-14,16.71246337890625,16.97849528231946,16.584198093985275,16.97849528231946,23406000
2011-03-15,16.565195083618164,16.626952844454756,15.84786162969421,16.332418758624463,27269500
2011-03-16,16.294414520263672,16.584198864980003,16.199402992328032,16.560446436044632,21333400
2011-03-17,16.783720016479492,16.788469776472443,16.436927734598147,16.498685487669405,31232800
2011-03-18,17.025997161865234,17.025997161865234,16.793219060543645,16.916734563185717,20800900
2011-03-21,17.32052993774414,17.71957678787981,17.282526425070742,17.415541437718087,27020700
2011-03-22,17.553308486938477,17.600813332086712,17.27777531093639,17.363285481958165,16935300
2011-03-23,17.56756019592285,17.60556552313309,17.315781245833108,17.4392949348789,13835600
2011-03-24,17.662572860717773,17.705327950537878,17.61031643847166,17.629319103323677,10934000
2011-03-25,17.714828491210938,17.729079583116075,17.648320979395255,17.691076067304447,10841000
2011-03-28,17.933359146118164,18.014117774406344,17.776589838696168,17.786091173587895,19190000
2011-03-29,18.189882278442383,18.25163821157517,17.82883894966589,17.890596694992265,23035200
2011-03-30,18.27064323425293,18.503421343056015,18.26589347424193,18.284896138673574,25599200
2011-03-31,18.30864715576172,18.422659509200003,18.2088858934548,18.30389558392214,14236900
2011-04-01,18.275392532348633,18.403657783010736,18.199383696274083,18.327648946936186,14651500
2011-04-04,18.341896057128906,18.379899560822476,18.284889895491943,18.303890741242128,11426500
2011-04-05,18.232637405395508,18.384655077182764,18.180380990932342,18.3514013247414,13087400
2011-04-06,18.21242904663086,18.27498215956305,18.13063037517013,18.250923834752985,13404000
2011-04-07,18.16912078857422,18.23648665837337,17.928533903031205,18.226862962687775,15138500
2011-04-08,18.14988136291504,18.236492817806397,18.072893606959706,18.236492817806397,9318900
2011-04-11,18.21242904663086,18.289416787342585,18.149877769231196,18.16431239701073,11896900
2011-04-12,18.11138343811035,18.173936552620933,18.053643090002737,18.063266787276103,9609300
2011-04-13,18.13544273376465,18.24130157390248,18.08732608035618,18.08732608035618,8743400
2011-04-14,18.145063400268555,18.236487596217202,17.967029609760054,18.183558184990588,13763800
2011-04-15,18.21242904663086,18.27498215956305,18.034395240397345,18.17393609404126,11291200
